,Unnamed: 0,Step,Episode return,Success,Episode length
9991,9991.0,924647.0,-5.99999999999999,False,100.0
9992,9992.0,924747.0,3.0,False,100.0
9993,9993.0,924847.0,3.5000000000000124,False,100.0
9994,9994.0,924947.0,2.500000000000017,False,100.0
9995,9995.0,925047.0,-1.9999999999999896,False,100.0
9996,9996.0,925147.0,3.5000000000000018,False,100.0
9997,9997.0,925247.0,-1.5000000000000009,False,100.0
9998,9998.0,925347.0,2.0000000000000178,False,100.0
9999,9999.0,925447.0,1.4999999999999996,False,100.0
10000,10000.0,925547.0,1.5000000000000084,False,100.0
10001,10001.0,925647.0,-2.9999999999999933,False,100.0
10002,10002.0,925747.0,1.5000000000000009,False,100.0
10003,10003.0,925847.0,-1.0000000000000009,False,100.0
10004,10004.0,925872.0,8.75,True,25.0
10005,10005.0,925972.0,3.5000000000000187,False,100.0
10006,10006.0,926072.0,4.00000000000001,False,100.0
10007,10007.0,926172.0,3.000000000000016,False,100.0
10008,10008.0,926272.0,-2.499999999999985,False,100.0
10009,10009.0,926372.0,3.0000000000000178,False,100.0
10010,10010.0,926472.0,3.5000000000000133,False,100.0
10011,10011.0,926496.0,6.2600000000000025,True,24.0
10012,10012.0,926596.0,-2.0000000000000004,False,100.0
10013,10013.0,926696.0,-2.0000000000000004,False,100.0
10014,10014.0,926796.0,3.0000000000000107,False,100.0
10015,10015.0,926896.0,1.0234868508263162e-15,False,100.0
10016,10016.0,926996.0,2.500000000000016,False,100.0
10017,10017.0,927096.0,-10.499999999999988,False,100.0
10018,10018.0,927196.0,2.0000000000000124,False,100.0
10019,10019.0,927296.0,2.000000000000014,False,100.0
10020,10020.0,927396.0,-1.9999999999999971,False,100.0
10021,10021.0,927496.0,-0.4999999999999984,False,100.0
10022,10022.0,927596.0,-1.5000000000000009,False,100.0
10023,10023.0,927696.0,-1.0000000000000009,False,100.0
10024,10024.0,927796.0,-1.0000000000000009,False,100.0
10025,10025.0,927896.0,1.5000000000000049,False,100.0
10026,10026.0,927996.0,0.5000000000000018,False,100.0
10027,10027.0,928096.0,3.5000000000000093,False,100.0
10028,10028.0,928196.0,3.000000000000015,False,100.0
10029,10029.0,928296.0,4.000000000000006,False,100.0
10030,10030.0,928330.0,9.16,True,34.0
10031,10031.0,928430.0,2.0000000000000133,False,100.0
10032,10032.0,928530.0,2.5000000000000138,False,100.0
10033,10033.0,928630.0,3.5000000000000178,False,100.0
10034,10034.0,928730.0,2.5000000000000187,False,100.0
10035,10035.0,928830.0,-2.499999999999997,False,100.0
10036,10036.0,928930.0,3.5000000000000138,False,100.0
10037,10037.0,929030.0,-1.4999999999999931,False,100.0
10038,10038.0,929130.0,0.5000000000000002,False,100.0
10039,10039.0,929230.0,-5.499999999999983,False,100.0
10040,10040.0,929330.0,4.000000000000013,False,100.0
10041,10041.0,929337.0,9.43,True,7.0
10042,10042.0,929373.0,9.64,True,36.0
10043,10043.0,929473.0,1.500000000000005,False,100.0
10044,10044.0,929573.0,3.0000000000000173,False,100.0
10045,10045.0,929673.0,-4.49999999999999,False,100.0
10046,10046.0,929773.0,4.0000000000000115,False,100.0
10047,10047.0,929824.0,2.490000000000002,True,51.0
10048,10048.0,929924.0,2.0000000000000098,False,100.0
10049,10049.0,930024.0,-7.499999999999992,False,100.0
10050,10050.0,930124.0,3.500000000000016,False,100.0
10051,10051.0,930224.0,-1.0000000000000009,False,100.0
10052,10052.0,930324.0,-0.4999999999999997,False,100.0
10053,10053.0,930424.0,-7.49999999999999,False,100.0
10054,10054.0,930478.0,9.46,True,54.0
10055,10055.0,930578.0,-6.999999999999982,False,100.0
10056,10056.0,930678.0,0.9999999999999996,False,100.0
10057,10057.0,930778.0,3.5000000000000173,False,100.0
10058,10058.0,930878.0,-2.000000000000001,False,100.0
10059,10059.0,930978.0,2.500000000000001,False,100.0
10060,10060.0,931078.0,2.5000000000000107,False,100.0
10061,10061.0,931178.0,-0.9999999999999998,False,100.0
10062,10062.0,931278.0,3.5000000000000195,False,100.0
10063,10063.0,931378.0,2.5000000000000164,False,100.0
10064,10064.0,931478.0,4.000000000000018,False,100.0
10065,10065.0,931529.0,7.99,True,51.0
10066,10066.0,931629.0,0.4999999999999996,False,100.0
10067,10067.0,931729.0,-1.5000000000000004,False,100.0
10068,10068.0,931829.0,1.0000000000000022,False,100.0
10069,10069.0,931929.0,0.5,False,100.0
10070,10070.0,931951.0,6.780000000000001,True,22.0
10071,10071.0,932051.0,1.0000000000000004,False,100.0
10072,10072.0,932151.0,-0.4999999999999964,False,100.0
10073,10073.0,932170.0,9.81,True,19.0
10074,10074.0,932270.0,2.0000000000000178,False,100.0
10075,10075.0,932370.0,2.5000000000000133,False,100.0
10076,10076.0,932420.0,6.500000000000001,True,50.0
10077,10077.0,932520.0,-6.999999999999987,False,100.0
10078,10078.0,932620.0,-1.0000000000000009,False,100.0
10079,10079.0,932720.0,3.5000000000000173,False,100.0
10080,10080.0,932820.0,0.9999999999999992,False,100.0
10081,10081.0,932920.0,-2.99999999999998,False,100.0
10082,10082.0,933020.0,3.000000000000015,False,100.0
10083,10083.0,933120.0,-1.0000000000000009,False,100.0
10084,10084.0,933220.0,3.0000000000000067,False,100.0
10085,10085.0,933314.0,7.06,True,94.0
10086,10086.0,933414.0,3.5000000000000187,False,100.0
10087,10087.0,933514.0,4.000000000000012,False,100.0
10088,10088.0,933614.0,3.5000000000000067,False,100.0
10089,10089.0,933714.0,2.0000000000000107,False,100.0
10090,10090.0,933814.0,-1.5000000000000009,False,100.0
10091,10091.0,933914.0,-4.0,False,100.0
10092,10092.0,934014.0,-3.4999999999999827,False,100.0
10093,10093.0,934064.0,9.5,True,50.0
10094,10094.0,934164.0,-2.9999999999999902,False,100.0
10095,10095.0,934264.0,-3.499999999999988,False,100.0
10096,10096.0,934364.0,-4.999999999999985,False,100.0
10097,10097.0,934464.0,2.5000000000000195,False,100.0
10098,10098.0,934564.0,1.0000000000000002,False,100.0
10099,10099.0,934664.0,-1.0000000000000009,False,100.0
10100,10100.0,934764.0,1.5000000000000069,False,100.0
10101,10101.0,934864.0,-10.999999999999984,False,100.0
10102,10102.0,934964.0,-7.9999999999999885,False,100.0
10103,10103.0,935064.0,4.000000000000017,False,100.0
10104,10104.0,935164.0,3.5000000000000098,False,100.0
10105,10105.0,935264.0,-3.499999999999991,False,100.0
10106,10106.0,935364.0,-1.0000000000000009,False,100.0
10107,10107.0,935464.0,-2.999999999999984,False,100.0
10108,10108.0,935564.0,3.5000000000000204,False,100.0
10109,10109.0,935664.0,1.5000000000000084,False,100.0
10110,10110.0,935764.0,2.500000000000016,False,100.0
10111,10111.0,935864.0,-2.000000000000001,False,100.0
10112,10112.0,935964.0,-1.5000000000000009,False,100.0
10113,10113.0,936064.0,3.500000000000015,False,100.0
10114,10114.0,936164.0,3.0000000000000178,False,100.0
10115,10115.0,936259.0,6.55,True,95.0
10116,10116.0,936359.0,4.000000000000015,False,100.0
10117,10117.0,936459.0,-4.499999999999981,False,100.0
10118,10118.0,936477.0,7.82,True,18.0
10119,10119.0,936577.0,-1.0000000000000009,False,100.0
10120,10120.0,936677.0,3.5000000000000133,False,100.0
10121,10121.0,936777.0,-0.9999999999999976,False,100.0
10122,10122.0,936877.0,4.000000000000004,False,100.0
10123,10123.0,936977.0,-9.499999999999991,False,100.0
10124,10124.0,937007.0,7.7,True,30.0
10125,10125.0,937107.0,-1.0000000000000009,False,100.0
10126,10126.0,937207.0,-0.4999999999999984,False,100.0
10127,10127.0,937307.0,-0.5000000000000001,False,100.0
10128,10128.0,937407.0,-4.999999999999987,False,100.0
10129,10129.0,937507.0,1.500000000000001,False,100.0
10130,10130.0,937607.0,4.000000000000018,False,100.0
10131,10131.0,937707.0,3.000000000000016,False,100.0
10132,10132.0,937807.0,1.5000000000000058,False,100.0
10133,10133.0,937907.0,4.000000000000018,False,100.0
10134,10134.0,937941.0,8.66,True,34.0
10135,10135.0,938041.0,1.0349360257677631e-14,False,100.0
10136,10136.0,938056.0,7.350000000000001,True,15.0
10137,10137.0,938091.0,8.15,True,35.0
10138,10138.0,938191.0,1.0000000000000002,False,100.0
10139,10139.0,938291.0,-3.999999999999997,False,100.0
10140,10140.0,938391.0,-3.4999999999999827,False,100.0
10141,10141.0,938491.0,0.4999999999999993,False,100.0
10142,10142.0,938591.0,-1.0000000000000009,False,100.0
10143,10143.0,938691.0,-2.9999999999999902,False,100.0
10144,10144.0,938791.0,1.5000000000000033,False,100.0
10145,10145.0,938891.0,2.5000000000000124,False,100.0
10146,10146.0,938991.0,3.5000000000000204,False,100.0
10147,10147.0,939091.0,3.5000000000000115,False,100.0
10148,10148.0,939101.0,9.9,True,10.0
10149,10149.0,939201.0,2.000000000000014,False,100.0
10150,10150.0,939301.0,-2.000000000000001,False,100.0
10151,10151.0,939327.0,8.74,True,26.0
10152,10152.0,939427.0,4.0000000000000115,False,100.0
10153,10153.0,939527.0,2.0000000000000195,False,100.0
10154,10154.0,939627.0,2.0000000000000098,False,100.0
10155,10155.0,939702.0,8.25,True,75.0
10156,10156.0,939802.0,3.0000000000000067,False,100.0
10157,10157.0,939902.0,-2.0000000000000004,False,100.0
10158,10158.0,939958.0,9.44,True,56.0
10159,10159.0,940058.0,-4.49999999999999,False,100.0
10160,10160.0,940158.0,3.500000000000016,False,100.0
10161,10161.0,940258.0,-2.4999999999999885,False,100.0
10162,10162.0,940358.0,3.500000000000016,False,100.0
10163,10163.0,940458.0,-2.500000000000001,False,100.0
10164,10164.0,940558.0,-3.999999999999997,False,100.0
10165,10165.0,940658.0,3.0000000000000173,False,100.0
10166,10166.0,940758.0,3.0000000000000147,False,100.0
10167,10167.0,940858.0,3.0000000000000115,False,100.0
10168,10168.0,940958.0,-0.9999999999999892,False,100.0
10169,10169.0,941058.0,3.5000000000000195,False,100.0
10170,10170.0,941158.0,3.5000000000000067,False,100.0
10171,10171.0,941258.0,4.000000000000016,False,100.0
10172,10172.0,941358.0,3.5000000000000187,False,100.0
10173,10173.0,941458.0,3.0000000000000027,False,100.0
10174,10174.0,941558.0,1.5000000000000004,False,100.0
10175,10175.0,941658.0,3.5000000000000195,False,100.0
10176,10176.0,941758.0,2.5000000000000133,False,100.0
10177,10177.0,941858.0,-2.000000000000001,False,100.0
10178,10178.0,941958.0,-1.5000000000000009,False,100.0
10179,10179.0,942058.0,3.0000000000000084,False,100.0
10180,10180.0,942158.0,-7.528699885739343e-16,False,100.0
10181,10181.0,942258.0,1.0000000000000004,False,100.0
10182,10182.0,942276.0,9.32,True,18.0
10183,10183.0,942376.0,3.5000000000000195,False,100.0
10184,10184.0,942476.0,3.5000000000000124,False,100.0
10185,10185.0,942532.0,8.94,True,56.0
10186,10186.0,942632.0,3.5000000000000133,False,100.0
10187,10187.0,942732.0,3.0000000000000067,False,100.0
10188,10188.0,942772.0,9.1,True,40.0
10189,10189.0,942872.0,3.0000000000000187,False,100.0
10190,10190.0,942972.0,2.5000000000000133,False,100.0
10191,10191.0,943072.0,-0.9999999999999938,False,100.0
10192,10192.0,943146.0,8.26,True,74.0
10193,10193.0,943246.0,3.500000000000016,False,100.0
10194,10194.0,943346.0,1.000000000000003,False,100.0
10195,10195.0,943446.0,-1.4999999999999996,False,100.0
10196,10196.0,943546.0,-1.0000000000000009,False,100.0
10197,10197.0,943563.0,9.83,True,17.0
10198,10198.0,943663.0,-0.4999999999999991,False,100.0
10199,10199.0,943763.0,-1.5000000000000009,False,100.0
10200,10200.0,943863.0,-0.4999999999999967,False,100.0
10201,10201.0,943963.0,-4.499999999999987,False,100.0
10202,10202.0,944063.0,3.500000000000016,False,100.0
10203,10203.0,944163.0,-2.499999999999998,False,100.0
10204,10204.0,944229.0,8.34,True,66.0
10205,10205.0,944287.0,8.42,True,58.0
10206,10206.0,944387.0,-2.0000000000000004,False,100.0
10207,10207.0,944487.0,2.0000000000000107,False,100.0
10208,10208.0,944587.0,2.5000000000000195,False,100.0
10209,10209.0,944687.0,-0.4999999999999994,False,100.0
10210,10210.0,944787.0,-3.9999999999999822,False,100.0
10211,10211.0,944815.0,9.22,True,28.0
10212,10212.0,944915.0,-1.4999999999999896,False,100.0
10213,10213.0,945015.0,2.5000000000000178,False,100.0
10214,10214.0,945115.0,3.0000000000000133,False,100.0
10215,10215.0,945215.0,2.0000000000000107,False,100.0
10216,10216.0,945246.0,7.690000000000001,True,31.0
10217,10217.0,945346.0,-1.0000000000000009,False,100.0
10218,10218.0,945446.0,-3.999999999999989,False,100.0
10219,10219.0,945546.0,-0.9999999999999992,False,100.0
10220,10220.0,945646.0,3.0000000000000138,False,100.0
10221,10221.0,945746.0,2.0000000000000133,False,100.0
10222,10222.0,945846.0,-1.5000000000000009,False,100.0
10223,10223.0,945946.0,2.000000000000017,False,100.0
10224,10224.0,946046.0,2.0000000000000187,False,100.0
10225,10225.0,946146.0,-1.0000000000000009,False,100.0
10226,10226.0,946191.0,5.550000000000003,True,45.0
10227,10227.0,946244.0,7.47,True,53.0
10228,10228.0,946344.0,2.0000000000000178,False,100.0
10229,10229.0,946444.0,-2.9999999999999822,False,100.0
10230,10230.0,946544.0,3.5,False,100.0
10231,10231.0,946644.0,2.500000000000017,False,100.0
10232,10232.0,946744.0,2.5000000000000013,False,100.0
10233,10233.0,946763.0,9.81,True,19.0
10234,10234.0,946863.0,-8.999999999999996,False,100.0
10235,10235.0,946963.0,0.4999999999999998,False,100.0
10236,10236.0,947063.0,1.5000000000000004,False,100.0
10237,10237.0,947163.0,-1.5000000000000009,False,100.0
10238,10238.0,947263.0,3.5000000000000107,False,100.0
10239,10239.0,947363.0,-2.4999999999999916,False,100.0
10240,10240.0,947463.0,-1.0000000000000009,False,100.0
10241,10241.0,947494.0,8.69,True,31.0
10242,10242.0,947571.0,6.73,True,77.0
10243,10243.0,947671.0,-3.4999999999999827,False,100.0
10244,10244.0,947771.0,-1.0000000000000009,False,100.0
10245,10245.0,947871.0,-2.0000000000000004,False,100.0
10246,10246.0,947904.0,9.67,True,33.0
10247,10247.0,948004.0,0.5,False,100.0
10248,10248.0,948044.0,8.1,True,40.0
10249,10249.0,948083.0,8.11,True,39.0
10250,10250.0,948183.0,-1.0000000000000009,False,100.0
10251,10251.0,948283.0,3.5000000000000187,False,100.0
10252,10252.0,948383.0,2.5000000000000178,False,100.0
10253,10253.0,948483.0,2.5000000000000204,False,100.0
10254,10254.0,948583.0,3.0000000000000098,False,100.0
10255,10255.0,948683.0,3.500000000000015,False,100.0
10256,10256.0,948737.0,8.96,True,54.0
10257,10257.0,948837.0,2.500000000000017,False,100.0
10258,10258.0,948937.0,-1.0000000000000009,False,100.0
10259,10259.0,949017.0,5.200000000000006,True,80.0
10260,10260.0,949117.0,-0.4999999999999987,False,100.0
10261,10261.0,949134.0,9.83,True,17.0
10262,10262.0,949234.0,-1.0000000000000009,False,100.0
10263,10263.0,949334.0,-1.0000000000000009,False,100.0
10264,10264.0,949434.0,-1.4999999999999991,False,100.0
10265,10265.0,949514.0,-0.29999999999999183,True,80.0
10266,10266.0,949591.0,4.730000000000015,True,77.0
10267,10267.0,949691.0,2.5000000000000178,False,100.0
10268,10268.0,949791.0,4.000000000000017,False,100.0
10269,10269.0,949891.0,-1.4999999999999958,False,100.0
10270,10270.0,949991.0,-3.4999999999999982,False,100.0
10271,10271.0,950091.0,2.000000000000015,False,100.0
10272,10272.0,950191.0,-3.4999999999999822,False,100.0
10273,10273.0,950291.0,2.0000000000000058,False,100.0
10274,10274.0,950346.0,7.45,True,55.0
10275,10275.0,950394.0,8.02,True,48.0
10276,10276.0,950494.0,2.500000000000015,False,100.0
10277,10277.0,950594.0,-1.499999999999991,False,100.0
10278,10278.0,950694.0,2.0000000000000133,False,100.0
10279,10279.0,950794.0,5.908468159177005e-15,False,100.0
10280,10280.0,950835.0,5.590000000000002,True,41.0
10281,10281.0,950935.0,0.9999999999999998,False,100.0
10282,10282.0,951035.0,3.5000000000000195,False,100.0
10283,10283.0,951060.0,2.2500000000000027,True,25.0
10284,10284.0,951160.0,2.0000000000000178,False,100.0
10285,10285.0,951260.0,3.5000000000000173,False,100.0
10286,10286.0,951332.0,6.280000000000008,True,72.0
10287,10287.0,951432.0,-9.49999999999998,False,100.0
10288,10288.0,951479.0,9.53,True,47.0
10289,10289.0,951579.0,3.5000000000000195,False,100.0
10290,10290.0,951679.0,2.0000000000000067,False,100.0
10291,10291.0,951736.0,9.43,True,57.0
10292,10292.0,951836.0,2.5000000000000018,False,100.0
10293,10293.0,951901.0,5.8500000000000005,True,65.0
10294,10294.0,952001.0,-2.0000000000000004,False,100.0
10295,10295.0,952101.0,-1.0000000000000009,False,100.0
10296,10296.0,952201.0,-2.0000000000000004,False,100.0
10297,10297.0,952301.0,2.500000000000018,False,100.0
10298,10298.0,952401.0,-6.9999999999999964,False,100.0
10299,10299.0,952501.0,3.000000000000015,False,100.0
10300,10300.0,952601.0,1.000000000000001,False,100.0
10301,10301.0,952701.0,-1.0000000000000009,False,100.0
10302,10302.0,952801.0,-5.999999999999981,False,100.0
10303,10303.0,952889.0,7.12,True,88.0
10304,10304.0,952989.0,2.0000000000000204,False,100.0
10305,10305.0,953089.0,0.4999999999999998,False,100.0
10306,10306.0,953189.0,2.0000000000000195,False,100.0
10307,10307.0,953289.0,-1.0000000000000009,False,100.0
10308,10308.0,953389.0,-1.0000000000000009,False,100.0
10309,10309.0,953489.0,-7.999999999999983,False,100.0
10310,10310.0,953589.0,2.0000000000000098,False,100.0
10311,10311.0,953689.0,0.9999999999999992,False,100.0
10312,10312.0,953789.0,-0.499999999999995,False,100.0
10313,10313.0,953889.0,1.5000000000000033,False,100.0
10314,10314.0,953989.0,-2.4999999999999893,False,100.0
10315,10315.0,954089.0,4.000000000000006,False,100.0
10316,10316.0,954156.0,8.33,True,67.0
10317,10317.0,954256.0,1.5000000000000049,False,100.0
10318,10318.0,954356.0,3.0000000000000044,False,100.0
10319,10319.0,954456.0,0.4999999999999993,False,100.0
10320,10320.0,954556.0,-0.9999999999999992,False,100.0
10321,10321.0,954656.0,1.4675760606763788e-15,False,100.0
10322,10322.0,954756.0,1.0000000000000009,False,100.0
10323,10323.0,954856.0,4.000000000000018,False,100.0
10324,10324.0,954935.0,3.710000000000002,True,79.0
10325,10325.0,955035.0,-9.499999999999984,False,100.0
10326,10326.0,955135.0,4.000000000000015,False,100.0
10327,10327.0,955235.0,3.500000000000016,False,100.0
10328,10328.0,955335.0,4.00000000000002,False,100.0
10329,10329.0,955435.0,-2.4999999999999893,False,100.0
10330,10330.0,955535.0,3.5000000000000107,False,100.0
10331,10331.0,955573.0,9.12,True,38.0
10332,10332.0,955619.0,9.54,True,46.0
10333,10333.0,955719.0,2.5000000000000187,False,100.0
10334,10334.0,955819.0,-1.0000000000000009,False,100.0
10335,10335.0,955919.0,1.0044048925905711e-14,False,100.0
10336,10336.0,955930.0,8.89,True,11.0
10337,10337.0,956030.0,-3.4999999999999822,False,100.0
10338,10338.0,956130.0,2.5000000000000204,False,100.0
10339,10339.0,956230.0,-3.499999999999996,False,100.0
10340,10340.0,956330.0,-4.499999999999985,False,100.0
10341,10341.0,956370.0,9.6,True,40.0
10342,10342.0,956470.0,-0.9999999999999879,False,100.0
10343,10343.0,956570.0,3.0000000000000018,False,100.0
10344,10344.0,956670.0,-3.499999999999988,False,100.0
10345,10345.0,956770.0,1.5000000000000058,False,100.0
10346,10346.0,956870.0,3.500000000000016,False,100.0
10347,10347.0,956970.0,0.5000000000000031,False,100.0
10348,10348.0,957070.0,-1.0000000000000009,False,100.0
10349,10349.0,957170.0,2.5,False,100.0
10350,10350.0,957270.0,-1.5000000000000009,False,100.0
10351,10351.0,957370.0,0.9999999999999992,False,100.0
10352,10352.0,957470.0,2.0000000000000204,False,100.0
10353,10353.0,957562.0,7.580000000000008,True,92.0
10354,10354.0,957662.0,1.0000000000000004,False,100.0
10355,10355.0,957734.0,9.28,True,72.0
10356,10356.0,957834.0,0.5000000000000011,False,100.0
10357,10357.0,957934.0,3.0000000000000178,False,100.0
10358,10358.0,958034.0,-3.4999999999999902,False,100.0
10359,10359.0,958047.0,8.370000000000001,True,13.0
10360,10360.0,958147.0,-2.4999999999999893,False,100.0
10361,10361.0,958247.0,4.000000000000013,False,100.0
10362,10362.0,958347.0,-2.0000000000000004,False,100.0
10363,10363.0,958447.0,2.500000000000016,False,100.0
10364,10364.0,958547.0,-1.5000000000000009,False,100.0
10365,10365.0,958647.0,3.0,False,100.0
10366,10366.0,958747.0,3.5000000000000178,False,100.0
10367,10367.0,958847.0,-3.9999999999999827,False,100.0
10368,10368.0,958947.0,-3.999999999999981,False,100.0
10369,10369.0,959047.0,3.573530360512222e-16,False,100.0
